27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0,0
266,299,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.16,1,0,1
298,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.12,1,0.03,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0.33,0
233,6363,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
306,483,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0.03,1
298,188,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
158,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.05,0,0
334,310,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,1,0.94,1
241,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.31,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
259,4868,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.12,1
302,5027,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.18,0.01,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,1,1,0
189,27744,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
334,55417,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
153,5072,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.5,1
2207,364,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.47,0.01,1
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.01,0
1201,332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.64,0.01,1
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
577,3124,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.05,1
228,882,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
226,695,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0.03,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.65,0,0
316,356,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.03,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.77,0,0
45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,495,0,1,0.86,1
36,101,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.92,0.01,1
56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,1,1,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,426,0,1,1,0
1169,331,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.71,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0.03,1
1275,324,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.56,0,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.83,0.01,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,1,1,1
55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,327,0,1,0.99,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
337,912,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.07,1,0.02,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,0,1,1,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.13,0,0
645,283,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0.53,0.05,1
294,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
289,45428,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.5,1
153,14813,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
219,495,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.07,1,0,1
173,12382,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
293,253,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
61298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.2,0.19,1
293,1965,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
270,3889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,1
268,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.03,1
53816,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
25,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.01,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
302,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0.7,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.24,0.01,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
308,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.95,0,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.08,0.08,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
238,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46,0,0
240,897,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,0,1
229,309,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
204,495,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,1,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.91,0.09,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0,0
268,13698,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.1,1,0.03,1
226,465,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
301,334,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1
1651,331,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.85,0.02,1
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.33,0.01,0
159,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.32,0.01,0
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.82,0.06,0
208,37413,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2,1,0.07,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.34,0.01,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.44,0,0
278,5878,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.05,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.21,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
78404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0.99,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
44,78,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0.95,0.01,1
304,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.67,0,1
692,395,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
209,753,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
282,24572,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
150,414,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,1
77,7157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0.01,1
242,278,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0,1
222,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.17,0.17,0
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,16,0,0.88,0,1
301,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
33580,2920,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,1,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.23,0.23,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.95,0.7,0,0
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.59,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,0,0
236,20632,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.01,1,0.01,1
245,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0,1
316,30053,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
308,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.3,0.01,1
324,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
219,6497,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
516,4,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.83,0.75,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.06,0,0
60884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,0,0.99,0,0
103,2504,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.23,0,0
32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0.01,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.57,0.34,0.01,0
45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.85,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.21,0.21,0
276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.43,0.43,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
224,25101,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
259,11802,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
227,12825,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0.01,1
54540,8315,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
54540,8314,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
207,638,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1
347,521,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4474,631,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0.02,0,0
236,608,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
353,488,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
229,772,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.89,0.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
211,9443,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.02,1
45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,0.89,0,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,478,0,1,1,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.51,0.52,0
240,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.03,1
282,4930,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.07,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.69,0
263,391,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0.03,1
773,364200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0.03,1
286,6924,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,84,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0.04,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.28,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
217,177,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
46,132,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0.01,0.96,0,1
45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
261,791,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.03,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
298,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.06,1,0.01,1
157,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
222,333,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.94,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0.06,0,0
249,1251,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.1,1
325,785,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
218,2894,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
227,310,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
46,77,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
353,5638,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
252,13105,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
287,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0,1
123,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,1,1
280,318,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07,0
286,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.08,1
298,383,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
338,777,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
314,2930,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.67,0.33,0.01,0
207,481,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,0,1,1,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
212,341,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0.04,0
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,1,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.82,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
45,74,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0,1,0.01,1
52,52,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,1,0.94,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,1,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.75,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0,0
223,431,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.21,1,0.05,1
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
313,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
318,426,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.12,1
199,431,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.09,1
224,1085,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
215,822,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
120,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.01,0
127,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.82,0,0
55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,312,0,1,0.99,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
299,10315,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.08,1
231,1711,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.07,1
218,263,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
271,398,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
221,724,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.06,1,0,1
309,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0.95,0,1
15377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.04,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.87,0
41,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.68,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.36,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.06,0.01,0
349,11955,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.05,1
275,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
224,617,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
1965,332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.81,0.01,1
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.59,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
35,91,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.89,0,1
261,33950,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
196,30739,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
44,112,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.98,0,1
322,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
336,4003,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
802,372,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.86,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
216,587,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,1,0
268,17792,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,430,0,1,1,0
54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
330,678,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
239,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,0.98,0,1
192,758,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0,1
