0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.11,0,0
209,1783,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.08,1,0.06,1
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0.45,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,0,1,1,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,0,1,1,0
308,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.99,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0.42,0.42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
66,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
234,3052,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
232,242,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.07,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
334,10351,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
229,6470,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.07,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0,0
316,2370,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
201,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
119,11936,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,1
229,3688,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.02,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
652,328,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.82,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.23,0.01,0
160,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.06,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0.17,0
22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
313,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1
236,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.96,0,1
304,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0.94,0,1
252,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.04,1
209,4446,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
259,7080,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.09,1
258,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
300,884,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.04,1
209,306,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.14,1,0,1
44,130,0,0,0,0,0,0,0,0,0,0,0,0,0,170,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,29,0,0.59,0.59,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.12,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.22,0.22,1
57964,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0.99,0,0
349,926,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,1,0,1
206,22780,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
207,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
313,463,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.16,1,0.11,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.3,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0.14,0.01,0
43,68,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0,1,0.01,1
43,127,0,0,0,0,0,0,0,0,0,0,0,0,0,165,0.01,0.6,0.01,1
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.77,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
46,45,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,0.26,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.49,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
243,358,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.02,1
284,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
338,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0.98,0.98,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0.91,0,0
210,7138,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.09,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
216,354,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.09,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
215,10587,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.58,0.01,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
308,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.9,0,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0.06,0,0
97,27,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.92,0.92,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
299,186,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.29,1,0.02,1
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
345,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0,1
262,5480,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,1,0.01,1
330,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
124,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.01,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,1,0
360,760,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.01,1
213,22929,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
45,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.89,0,1
315,3102,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.36,0,0
200,296,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,0.01,1
209,2893,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
328,189,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
161,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,309,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
44,112,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,0.99,0,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0.16,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.56,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
200,52020,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.1,1
53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,192,0,1,0.75,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
303,1121,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.03,0.95,1
3944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
230,332,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.21,0,0
238,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.41,0,0
15,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.5,0.01,0
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
211,9443,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
124,188,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
293,703,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.1,1,0.01,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0,1,1,0
194,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
219,7663,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0,0
302,1697,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
221,998,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.17,1,0,1
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.96,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0
248,740,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0.01,1
248,354,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.18,1,0,1
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,1,0.93,1
287,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.09,1,0,1
45,135,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,0.94,0.02,1
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0.01,0
1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.34,1
198,557,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.03,1
238,573,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
221,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.03,0.01,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.92,0
717,336,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.99,0
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.96,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
326,2363,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,1
284,4148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
237,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.51,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0,0
200,6039,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,166,0.01,0.99,0.01,1
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,1,1,0
219,332,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.04,1
223,766,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.27,0.07,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
240,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.95,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
52,50,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.22,0.02,0
179,9148,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.25,0.01,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,1,1,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0,0
24,1254,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.55,0.34,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
202,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1
306,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,1
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.24,0.02,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
349,2124,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.02,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,14,0.21,1,0,0
300,669,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.33,1
209,2301,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.07,1
220,1497,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1
1202,397,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0.01,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0
240,1535,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,0.98,0.01,1
314,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.03,1
45,147,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0.01,0.88,0.88,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
230,437,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.99,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
2664,328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.34,0.01,0
207,300,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.63,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
246,58844,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.03,1
294,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
239,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.23,0.98,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,1,1,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,132,0,1,0.01,1
44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.04,0,0
236,2812,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.3,1,0.5,1
310,9685,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.71,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0.33,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0.02,0
235,426,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.01,1
256,349,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
210,4853,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
49,49,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,498,0,1,0.84,1
54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,1,0.84,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,1,1,0
235,3809,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.03,1
301,1156,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
295,7586,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
71584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,1,1
231,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.84,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,1,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0.98,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,0.75,0,0
361,398,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
321,15416,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0,1
320,1667,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.17,1,0.01,1
339,521,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0.26,0.04,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
326,6537,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.02,1
322,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
1028,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.07,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.92,0.01,1
256,925244,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.13,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
126,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.51,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,1,0,0
318,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0.01,1
