1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,0,1,1,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
260,5708,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.24,1,0.12,1
484,588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.18,0,0
160,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
313,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.24,0.01,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,1,0,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.67,0.04,0,0
56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,1,0.86,1
318,1707,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.48,0,0
44,79,0,0,0,0,0,0,0,0,0,0,0,0,0,216,0,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,0,1,1,0
158,593,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0,0.87,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.91,0.09,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.14,0.52,0.52,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
199,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.05,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
310,187,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
209,304,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.03,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0
213,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.07,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.83,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
190,855,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
201,307,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.09,0.09,1
194,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.82,0,1
255,748,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0.01,1
241,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0.96,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.25,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.72,0,0
54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.95,1
156,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,1,1,0
264,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
204,1426,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
220,273,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
212,885,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
232,541,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0.22,0
342,523,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.03,1
326,1232,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0.55,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
303,622,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,336,0,0.92,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
243,285,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.06,0.25,1
44,128,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
145,29073,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0.25,1
295,1215,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0.01,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,0
44,129,0,0,0,0,0,0,0,0,0,0,0,0,0,167,0.01,1,0,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.6,0.08,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.01,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.5,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
57964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0.99,0,0
59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18,0.18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
310,5028,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
201,762,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.17,1,0.01,1
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0.5,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,190,0.01,1,0.01,1
171,409,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.3,1,0.03,1
223,6060,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.09,1,0.08,1
60064,1,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.96,0,0
309,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.16,1,0,1
229,309,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
286,301,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0.17,0
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.5,0.33,0.01,0
322,997,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.02,1
243,4907,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.12,1
299,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
301,708,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.01,1
329,3263,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.02,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.06,0.06,0
223,397,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0,1
218,4674,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.02,1
338,3040,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,1,1,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
303,2420,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.23,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.33,0.08,0
344,7177,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.06,0
223,757,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.14,1,0.25,1
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.35,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,1,0.8,1
1043,331,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.7,0.02,1
236,15399,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
247,3331,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,1,0.21,1
7,222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0.05,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,0.44,0.44,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.95,0,0
173,3917,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,1,0.05,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.8,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
158,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.33,0.01,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.98,0,1
237,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
274,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.05,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,1,1
230,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,0,1,1,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,1,1,0
172,10013,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.18,1,0.05,1
181,9708,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0,0
242,2817,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.2,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
117,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08,0.04,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
220,29200,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.05,1
291,8195,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0,1,0,0
231,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.98,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
313,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.49,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.42,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
43,129,0,0,0,0,0,0,0,0,0,0,0,0,0,214,0.01,1,0,1
310,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0.94,0,1
29,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.97,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1,1,1,0
80224,1,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
231,6828,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
316,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0.93,0,0
148,389,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
492,5225,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.05,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.05,0.01,0
308,23822,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
338,1530,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
1690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.03,0.03,1
209,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
162,32572,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0.33,0.33,1
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
727,334,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.66,0.01,1
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,0.98,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0.5,1,0,0
227,406,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.01,1
329,4471,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.01,1,0.01,1
235,1726,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,1,0
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,28,0,0.11,0.11,1
235,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.14,0,0
201,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
336,788,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
848,331,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.78,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.04,0,0
312,4543,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
331,10114,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.07,1
300,35525,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,0.05,1
2430,333,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.56,0,1
205,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
323,541,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,0.11,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.62,0.68,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.5,0.33,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.64,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
149,23265,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.96,0,0
43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0.98,0.01,1
1037,388,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.4,0.01,1
273,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.59,0,0
314,413,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
164,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
205,805,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0.01,1
206,622,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
158,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.3,0,0
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.44,0,0
206,2259,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,1,0.83,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,30,0.07,1,0,0
326,880,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0.05,1,0,1
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
205,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0.01,0.94,0.01,1
52,49,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,1
283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
361,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
189,580,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0.26,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
330,13629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
237,9421,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.06,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
229,1405,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
192,307,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0,1
353,773,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46,0.46,1
147,5202,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
241,771,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.28,0,1
190,183,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
44,556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.94,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.06,0,0
273,369,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
292,2278,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
277,485,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0.02,1
300,406,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.02,1
12241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.41,0.41,1
309,4004,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.01,1
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.01,0
244,519,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.19,1,0,1
2784,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
268,9235,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.02,1
260,2611,0,0,0,0,0,1,0,2,2,1,0,0,0,1,0,0.05,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.44,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,1,1,0
156,591,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
244,620,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,1,0,1
272,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.06,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,485,0,1,1,0
330,1608,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
55,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
338,2473,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.36,1,0,1
