20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3,0.3,1
211,14210,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.03,1
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
1277,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.7,0,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.09,1,1,1
58624,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0.99,0,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.02,0.75,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18,0.18,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.23,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,0
0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.15,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
189,27744,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,1
61504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0.99,0,0
157,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.2,1
2599,261,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.2,0.01,0
192,315,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
45,79,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
218,1963,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.12,1,0,1
311,488,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,1,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.03,0,0
23,23,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
214,5041,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.07,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,8035,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,1,0,0
201,334,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.22,1,0,1
241,2655,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
199,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.06,1,0.02,1
220,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.53,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1030,392,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.73,0.07,1
307,1990,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.05,1
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.29,0,0
278,821,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0.01,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,92,0,0.82,0.82,1
200,6039,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.9,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.42,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.87,0
3216,365,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.71,0.01,1
301,1569,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.07,1,0,1
332,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.02,1
248,4750,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.04,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,1,0
196,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0.01,1
159,484,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.02,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0,0
236,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
236,16257,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.25,0
325,6621,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.03,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,0,0
233,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0.97,0,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,1,0
249,609,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.09,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.61,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
48,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.02,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
292,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0
205,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0.06,1
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.01,0
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.5,0.33,0.01,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
44,75,0,0,0,0,0,0,0,0,0,0,0,0,0,162,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.05,0.05,1
45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,0.97,0,1
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.38,0.06,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.71,0,0
249,32236,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.07,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
328,5591,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.53,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.5,0.33,0.02,0
81324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.99,0,0
298,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0,1
337,283,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.1,1,0,1
237,1585,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,319,0,1,0.93,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
316,2004,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0.45,1
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
214,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
326,552,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.53,0.02,0
51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
297,4897,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.17,1,0,1
209,442,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
284,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.5,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.04,0.47,0
177,6806,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.02,1
1288,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0.05,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.48,0.01,0
245,415,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.27,0.01,0
284,797,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0.06,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0.01,1,0.01,1
642,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.37,0.01,1
328,318,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.02,1
241,1199,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.01,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.33,0.01,0
159,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.05,0,0
265,597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
353,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.95,0.22,0.11,0
158,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.64,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,0.92,0.92,1
219,29112,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
227,188,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.29,1,0.02,1
196,1851,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.23,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
230,307,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.42,1,0
280,5650,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
297,5887,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.04,1
238,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
346,330,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0,1
305,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.95,0,1
55044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.41,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
209,172,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
492,5225,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.05,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
316,8521,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.08,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
222,418,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1
258,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
269,2857,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
118,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,169,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
210,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,1,0,0
47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,1,0.57,1
55,49,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.83,1
235,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
204,1721,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,0
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,1,0
304,8761,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0,0
11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,0.6,1
230,1387,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.38,1,0.08,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.13,0,0
318,179,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1
235,1719,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
263,10025,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
207,9541,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.01,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.58,0.02,0
44,57,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
10389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.16,0.16,1
308,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0.99,0,1
1302,334,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.54,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
235,261,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.25,1
181,1636,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0.01,1
221,17606,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,496,0,1,1,0
198,706,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0,1
327,1054,0,0,0,6,0,0,0,0,0,0,0,0,0,1,0,0.27,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
204,495,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
340,8735,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.47,0.47,0
158,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.06,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
228,4058,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
272,418,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
293,13534,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
1147,334,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.84,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
282,507,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.12,1
54,53,0,0,0,0,0,0,0,0,0,0,0,0,0,508,0,1,1,1
319,203,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,1
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.01,1
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,1,1,0
45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0.91,0.01,1
1372,283,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.83,0.7,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
202,2996,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.06,1,0,1
214,242,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0.01,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
198,917,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
25,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
21,97,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.29,0,0
1231,360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.63,0,1
322,834,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
315,327,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,0.03,1
36,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,0.79,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.67,0.01,1
306,3228,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
261,23238,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.09,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
222,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
199,12330,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.77,0.01,1
292,26233,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.5,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0.31,0,0
293,655,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0.04,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
42,129,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
295,6538,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.05,1
6,137,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
206,3625,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,1,0.01,1
209,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0,0
372,361,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0,0
395,1810,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
306,5878,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,1,0.01,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,1,1
279,279,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.01,1
154,591,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.84,0.05,0
44,132,0,0,0,0,0,0,0,0,0,0,0,0,0,157,0.01,1,0,1
0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0.5,0,0
223,9533,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
252,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.04,1
192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.67,0.67,1
233,581,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
333,3124,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
209,330,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
297,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
422,7153,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.62,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.82,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.15,0,0
207,872,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
168,42663,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
238,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.04,1,0.01,1
162,32572,0,0,0,3,0,1,0,0,0,0,0,0,0,1,0,0.33,0.33,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0.05,0,0
339,7919,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
269,41430,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0,1
286,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.11,1,0.02,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,0,0.09,0.09,0
