105,145,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
55,53,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.91,1
275,4027,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,1,1
319,402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0,0
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
208,725,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0.01,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
308,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0,0.99,0,1
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.95,0,0
2376,328,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.62,0.01,1
237,9421,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0.33,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
249,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.14,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,260,0,1,0.86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.86,0.34,0.01,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
227,2556,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
233,767,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.39,0.01,1
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,0
44,135,0,0,0,0,0,0,0,0,0,0,0,0,0,213,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.65,0,0
282,478,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
206,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.07,1
229,3059,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.09,1,0.03,1
204,889,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
240,685,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0.13,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
215,354,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1
328,2433,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
283,13537,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.07,1
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,1,1,0
256,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0.02,1
190,26063,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
220,4927,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.08,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.91,0,0
44,78,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,0,1,1,0
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.92,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.27,0.27,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.96,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,1,0
142,45699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
345,428,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,283,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
61504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0.99,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,379,0,1,1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,1,0
334,284,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.56,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
287,1708,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.91,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.89,0.36,0.01,0
201,537,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
315,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.03,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,1,1
330,10872,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.01,0
244,8745,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
201,2534,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.23,1,0,1
289,316,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
180,2341,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.25,1
192,942,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.02,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0,0
322,769,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.23,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
316,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
293,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.03,1
315,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.86,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.24,0,0
220,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,10,0.3,0.98,0,0
302,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.93,0,1
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.91,0,0
293,5878,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.33,0.17,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,0,1,1,0
331,30572,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
30,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55,170,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.01,1
245,5916,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.23,0,0
214,2226,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
231,14041,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.03,1
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1
323,972,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.42,0.05,1
195,8988,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
336,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
338,1512,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
204,167,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0.96,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
214,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
204,525,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.02,1
37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.25,0.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
225,306,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
4763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
24,574,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.67,0.34,0.01,0
209,5989,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.01,1
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0.14,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,1,1,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,1,0
1439,328,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.56,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.1,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,0,1,1,0
292,675,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.09,1,0,1
46,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.85,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
276,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,33,0.09,1,0,0
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.12,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
161,14086,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
93184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.89,0,0
56,53,0,0,0,0,0,0,0,0,0,0,0,0,0,335,0,1,0.86,1
36,237,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
45,81,0,0,0,0,0,0,0,0,0,0,0,0,0,198,0,1,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
306,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,0.58,0,1
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
290,762,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
2458,223095,0,0,0,6,36,1,0,31,0,0,0,0,0,1,0,0.23,0.01,0
217,187,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,1,0,0
310,750,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
205,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0
1952,435,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1073,335,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.86,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
328,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0,0
54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.86,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.25,0.02,0
222,701,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
243,318,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0.01,1
246,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.01,1
341,342,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,7679,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.02,1
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
213,15157,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
54,56,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,1
55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,307,0,1,0.99,1
335,314,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
230,941,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0.02,1
231,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0.39,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0.75,0
321,27703,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0,0
263,777,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.14,1,0.01,1
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
56,51,0,0,0,0,0,0,0,0,0,0,0,0,0,302,0,1,0.86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
183,5248,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.5,1
616,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.51,0,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0.29,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
201,5792,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.05,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,0
312,631,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
200,6039,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
1366,337,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.12,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
347,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0.01,1
46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,1,0,1
245,5959,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
211,692,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
243,589,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.04,1
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.95,0.29,0.04,0
43,107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,0.97,0,1
159,484,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
179,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.1,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
870,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.78,0.02,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
353,12707,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.1,1,0,1
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,290,0,1,0.86,1
337,912,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.07,1,0.02,1
308,392,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
43,126,0,0,0,0,0,0,0,0,0,0,0,0,0,178,0.01,1,0,1
76,45,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,0.85,0.38,1
228,29412,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
151,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.33,1
266,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1
296,16530,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
763,371,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.01,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.65,0
356,7273,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0.01,1
164,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.5,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
286,903,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.31,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
307,1745,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.09,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
286,2348,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.03,1
907,365,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.42,0,1
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0.01,0
216,337,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
321,4226,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0.35,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1,0,0
215,8898,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
221,382,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.06,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.58,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
281,759,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,1,1
2851,334,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.72,0.03,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,7,0.43,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
677,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0.01,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.84,0.01,1
211,1227,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.04,1,0,1
