24,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.75,0.37,0.01,0
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1
189,580,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2,1,0.25,1
46,142,0,0,0,0,0,0,0,0,0,0,0,0,0,220,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
228,2183,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,0.09,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.83,0.34,0.01,0
552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
319,3948,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.08,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,1,1,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.67,0.67,0
325,6621,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.03,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,10,0.3,1,0,0
269,851,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,0
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.27,0.27,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
45,130,0,0,0,0,0,0,0,0,0,0,0,0,0,210,0.01,1,0,1
324,2765,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.89,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
1,26,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0.2,1
45,71,0,0,0,0,0,0,0,0,0,0,0,0,0,384,0.01,1,0,1
309,731,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.03,1
316,3632,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
322,9597,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
300,1131,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
342,190,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1
21,104,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.41,0.01,0
308,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.04,0
158,593,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
869,337,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.39,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0.15,0.01,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.91,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0.33,1,0,0
247,5480,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0,1
282,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
309,774,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7,0,0
328,933,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.1,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.78,0
6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.5,0.02,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,0,1,1,0
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
55744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,140,0,1,0.55,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.74,0.38,0.12,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6,0,0
283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
271,398,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
159,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.88,0.06,0
202,321,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
218,282,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.77,0,0
149,362,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.08,1
214,6356,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
233,767,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.39,0.01,1
291,256,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.01,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.69,0,0
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0.07,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0.01,0
1586,327,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.45,0,1
266,2502,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
193,27246,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,1,0,1
207,1051,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.31,1,0.1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.25,0.01,0
75904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
292,7367,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.02,0.02,1
121,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.82,0.82,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
221,415,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,376,0,1,1,0
220,13239,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.21,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.01,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.57,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.29,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
319,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
225,4263,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.29,1,0.03,1
305,2073,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
214,1919,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
780,343,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.92,0.08,1
224,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
181,4623,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.01,0
297,714,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.01,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
200,307,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0,0
215,20934,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.02,1
2773,41955,0,0,0,1,14,1,0,23,1,1,1,0,0,1,0,0.6,0.2,0
262,4966,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
359,392,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.17,1
137,1403,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
295,13991,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.08,1
157,11656,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.5,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,0.98,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.16,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
128,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.12,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
44,128,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0.01,1,0,1
155,19064,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.16,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
249,3862,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.03,1
179,7257,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
292,294,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.77,0.77,0
1512,400,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
224,3184,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
248,432,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,0
351,538,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
336,1944,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.22,1,0.02,1
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.54,0.32,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
305,2196,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.03,0,1
335,928,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.01,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,0,0
191,3486,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
317,702,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
161,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.08,0,0
159,11803,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
215,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0.04,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
401,282,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.33,1,0.03,1
352,1631,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0.95,1
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,0,0
295,278,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.18,1,0,1
193,10553,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.06,1
161,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
296,10028,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.33,1
53,49,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
53,58,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,1,0.84,1
282,8943,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0.04,1
315,4006,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.12,1,0.01,1
371,799,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.01,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.96,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0,0
279,5200,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
234,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.89,0,1
234,2265,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
250,1978,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.89,0.33,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
321,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
319,402,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0.02,0,0
45,127,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0.01,1,0,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
227,188,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.18,1,0.11,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.64,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
337,176,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.19,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,1,1
72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.03,0.03,1
46,134,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
124,188,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
223,8129,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,217,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.24,0.02,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.26,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1
294,7333,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0.03,1
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.17,1
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0.01,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.66,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,1,1,0
366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.23,0.23,1
312,345,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,0.01,1
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,159,0,1,0,1
318,68687,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
345,428,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
126,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.32,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0.75,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,0,0
183,10332,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.07,1
0,85,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0.03,1
294,3091,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
44,115,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.88,0,1
14189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.42,0.42,1
2049,386,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.12,0,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,0.97,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.74,0.33,0.02,0
221,6642,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.06,1
312,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
295,973,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
1512,364,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.84,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.88,0.5,0,0
45,42,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.85,1
332,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
300,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0.01,1
171,4770,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0.02,0,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.01,0,0
44,133,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0.01,1,0,1
36,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,0.79,1
297,4605,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.31,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
249,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
74464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0
320,2494,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.35,0,0
127,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
201,4671,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
325,382,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,1,1
340,284,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
363,2839,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0,1
337,16255,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.33,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,1,1,0
204,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
119,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
319,396,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.05,1,0.01,1
286,5989,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
150,453,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,1,0,0
295,2044,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
289,331,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
326,3604,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
285,347,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.04,1,0,1
312,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
229,284,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
204,809,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.38,1,0,1
261,7603,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
