0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.05,0.86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
219,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
222,1291,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
317,290,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,0,1
306,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.89,0,1
330,2353,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.5,1
283,13537,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.07,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
199,1525,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
378,909,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0.18,0.09,0
3676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.77,0.77,1
43,127,0,0,0,0,0,0,0,0,0,0,0,0,0,208,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.93,1
228,13466,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
201,2445,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
237,458,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
234,1578,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.33,1
44,136,0,0,0,0,0,0,0,0,0,0,0,0,0,158,0.01,1,0,1
307,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0.4,0.99,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
54,50,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
324,2765,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
252,531,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
207,386,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.21,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0,0
305,666,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.07,1,0.03,1
306,1582,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,8,0.25,1,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,1,1,0
94,333,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0.74,0.04,0
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.07,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
47,44,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,1,0.59,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,1,0,0
848,366,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.69,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.96,0,0
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.6,0.32,0.01,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,1,0
231,12978,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
240,1964,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
335,14497,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
307,290,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.01,1
35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0.07,0.07,1
343,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
262,306,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
238,445,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,1,1,0
224,6859,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0.5,0.99,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
296,1724,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,0.27,0.02,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0.9,1
85,45,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0.92,0.09,1
79864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.9,0,0
315,788,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
298,11515,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
287,12884,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.33,1,0,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0.02,0
302,1697,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.65,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.28,0.28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
307,10335,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
271,398,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
216,6028,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
297,5724,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.26,1,0.17,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.25,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
211,14210,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.03,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.14,0.14,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
317,313,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.56,1,0,1
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.24,0,0
57964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,1,0,0
301,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,7,0,0.96,0.04,1
211,22811,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
230,1680,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.2,1,0.01,1
317,4103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
261,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
219,18353,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.12,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.19,0.01,0
25,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.01,0
372,6184,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0.09,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,10,0.3,0.98,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
161,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,0.98,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.89,0
231,1312,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0.01,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
42,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0.81,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,446,0,1,1,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0.02,0.75,0.01,1
921,328,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.58,0.01,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
208,753,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.14,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.25,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
300,22669,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
305,733,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
340,4053,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.24,0,0
44,129,0,0,0,0,0,0,0,0,0,0,0,0,0,227,0.01,1,0,1
291,313,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.08,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
1387,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.72,0.01,1
227,189,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0.75,0
55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
220,4736,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1
213,645,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
11728,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.11,0,0
41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
176,4014,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,1,1,0
299,775,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
479,8871,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.74,0
337,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
346,9702,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
284,175,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.17,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.03,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
217,1982,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
203,15171,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
388,695,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.97,0.03,0
214,498,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.04,1
54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,1,0.86,1
7935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18,0.18,0
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.41,0.41,0
205,746,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,1,1,0
243,589,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
243,3650,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
252,4580,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.06,0.07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.01,0
219,4963,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.21,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.53,0,0
330,13629,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
218,11135,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.33,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0.01,0
315,939,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
263,312,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
44,69,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0.02,1,0,1
54,54,0,0,0,0,0,0,0,0,0,0,0,0,0,506,0,1,0.76,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,0
221,396,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
7,136,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.01,1
308,1098,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0.01,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,0.98,0.01,1
321,3363,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0.01,1
325,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.99,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.02,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.83,0.29,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
293,9071,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
131,200,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.14,0.01,0
293,9940,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
297,8526,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,0.01,1
311,1917,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.43,0,0
59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
353,773,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.01,1
220,608,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.35,0.01,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0.5,1,0,0
53,51,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,82,0,0.8,0.8,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.13,0.01,0
295,2900,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,0
209,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
209,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
240,614,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.09,0,0
1874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.32,0.32,1
315,261,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.28,1,0.02,1
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.06,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.42,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
236,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.5,1
328,189,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,0,1,1,0
285,903,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.23,0.01,1
235,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
193,765,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.01,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.14,0.14,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0.07,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.94,0.25,0.02,0
191,10914,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0.07,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
225,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
860,332,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.37,0.01,1
156,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.4,0.01,0
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,0
310,324,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.23,1,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
325,278,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.07,1,0,1
55744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.96,0,0
342,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
282,13602,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.03,1
236,1665,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.03,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
313,53920,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.11,1
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
295,6305,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,0.03,1
314,873,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.03,1
330,2197,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0.01,1
135,242,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.78,0.11,1
335,774,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.03,1
209,12856,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,0.98,0.02,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
253,2177,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18,0.18,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
46,117,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.91,0,1
143,9542,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,10,0.2,1,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.25,0.01,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,1,1,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.78,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.53,0.32,0.03,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
0,86,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.49,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,0,1,1,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,0,1,1,0
216,760,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.08,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
241,1072,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.24,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.58,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0,0
53,49,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
214,32259,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.72,0,0
312,631,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
317,2952,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0.1,1
