329,7994,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
208,2244,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,0.99,0.01,1
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.99,0.01,0
181,11444,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
248,26227,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0,0
233,814,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.06,1,0.02,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
1617,325,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.69,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.96,0,0
156,593,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
228,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,6,0,0.34,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0.91,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0
210,751,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.11,0.01,1
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0
201,3844,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
304,3644,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
292,263,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.13,1,0,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
336,12784,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.12,1,0.01,1
192,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,1
243,5381,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.01,1
299,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0.95,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
273,369,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
235,337,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
247,374,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.05,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.29,0,0
347,608,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.17,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0.99,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.14,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.13,0.02,0
280,2022,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.6,0,0
2209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5,0.5,0
43,79,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,1,0.01,1
286,332,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.08,1
285,915,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.06,1
61504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,0
319,1124,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.06,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0,0.99,0,0
299,3284,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,160,0,1,0,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,0
283,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
25,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0.08,0.95,1
191,12615,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,0.03,0,0
267,56021,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.04,0
46,74,0,0,0,0,0,0,0,0,0,0,0,0,0,383,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
24,715,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.55,0.13,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
166,601,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.99,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,142,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.14,0,0
225,1142,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08,0.08,0
177,6806,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
304,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.84,0
343,255,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
15,46,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.86,0,0
287,468,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,1
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.01,0
302,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.07,0,0
247,516,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0.01,1
367,588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.12,1
233,308,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1
300,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.07,0.88,0,1
323,12743,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,400,0,1,1,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
204,308,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,0,1,1,0
345,1108,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.25,1
299,3171,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
42,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0.81,1
213,2896,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0.04,1
263,458,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
45,44,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.83,1
232,438,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
194,6375,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,224,0.01,1,0.01,1
333,6346,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.03,1
316,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
45,76,0,0,0,0,0,0,0,0,0,0,0,0,0,152,0,0.99,0.01,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.86,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
53,54,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.94,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,0,1,1,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.27,0.27,1
57184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,0
294,345,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
209,1281,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.74,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
298,188,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,1,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.62,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,0.86,0.86,0
301,5963,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.17,1
207,897,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
46,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0.85,1
39259,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.14,0.05,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,1,0,0
211,769,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0.01,1
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.9,1
121,174,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.23,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.7,0,0
212,383,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0,1
24,109,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.5,0.33,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0.24,0.03,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,0.13,0.13,0
211,3204,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,1,1,1
290,2828,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.22,1,0,1
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,0,0.99,0,0
194,1654,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.82,0,1
289,2126,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.12,1,0.03,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0,0
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
325,2753,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,281,0,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.42,0.42,0
303,264,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0.01,1
192,261,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.01,1
614,327,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.64,0,1
283618,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0.89,0.89,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.33,0,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.27,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0,0
231,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0.96,0,1
53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,0,1,0,0
335,609,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
324,1415,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.05,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,1,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.73,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0.98,0,0
259,5759,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
250,1141,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0.02,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.28,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.02,0.02,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.39,0,0
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,92,0,1,0.35,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
160,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,1,0
342,9284,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
289,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
218,768,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.01,1
2138,328,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.88,0,1
321,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
219,487,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
307,353,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
3865,330,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.79,0.01,1
218,5602,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.1,1,0.01,1
74,43,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,0.94,0.2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,0,1,1,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
205,1533,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,0.98,0,1
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0.59,0.59,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.02,0.02,1
286,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.11,1,0.02,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0.29,0.29,1
307,241,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0.01,1
305,525,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0.02,0
331,608,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.09,1,0,1
173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.89,0.89,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0.02,1,0.01,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0.17,0.01,0
90084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.96,0,0
236,8117,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.07,1,0,1
283,8541,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0.02,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.21,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.2,0.01,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,1,1,0
212,2630,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
102,398,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0.01,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0,0.9,0,0
333,6284,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.38,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
315,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
46,43,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0.33,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,0.5,0.75,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.32,0,0
330,733,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.09,1,0.04,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.46,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
345,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.25,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
208,938,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.04,1
222,17437,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
335,314,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
148,597,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0.01,0
243,398,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0.02,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,6,0,0.91,0,0
297,666,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.08,1
228,263,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.15,1,0,1
220,174,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0.01,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0.83,0
225,607,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.25,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
59424,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.8,0.1,1
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,0
200,16978,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.01,0
309,762,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.71,0.04,0
243,420,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0.26,0.04,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,0,0.99,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.39,0,0
190,299,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,0,1,1,0
231,260,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0.08,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,176,0.01,1,0.01,1
342,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
242,1161,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
239,128,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0.01,1
228,1742,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
170,193,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.64,0
2036,375,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.17,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.93,0.01,1
198,706,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.12,1,0,1
2190,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.01,1
103,143,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
335,6589,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0.01,1
11,372,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0.01,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.14,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
51,49,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.83,1
207,709,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.1,1
1256,182830,0,0,0,0,796,1,2,878,0,0,1,0,0,1,0,0.1,0.03,1
