0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.93,0,0
228,638,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.07,0.87,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.96,0,0
219,2828,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0,1
263,10025,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.26,0.01,0
286,2178,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.6,0,0
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.41,0.41,1
233,1921,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0.04,1,0.01,1
225,6281,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.31,1,0,1
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
223,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.16,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,1,0,0
251,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.9,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,0,1,1,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
233,788,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
217,270,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
298,762,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.1,1
2447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.42,0.42,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
965,328,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.84,0.01,1
193,1960,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0,1
228,4556,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.01,0
1052,360,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.66,0.01,1
1671,332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.79,0.04,1
205,616,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
251,13382,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
233,50431,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
501760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.41,0.41,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.21,0,0
53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.87,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
261,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,1,0,1
221,506,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.36,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
288,332,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
924,279,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.67,0,1
207,1769,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.04,1,0,1
303,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0.9,0,1
125,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
236,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.96,0,1
126,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0,0
231,6459,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.02,0,0
209,1068,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.96,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0.88,1
160,4890,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.04,1
20879,327,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.61,0.01,1
313,2376,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.14,1,0,1
227,406,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
205,261,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
300,332,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
283,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,1,0,1
37960,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0.75,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.02,0
236,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.1,1,0.03,1
0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.09,0,0
279,10713,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.5,0,0
316,5237,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
204,312,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0.03,1
75484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,1,1,0
301,2988,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,204,0.01,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0,0
56,57,0,0,0,0,0,0,0,0,0,0,0,0,0,510,0,1,0.87,1
294,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,1,0,1
304,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.88,0,1
328,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0.01,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.28,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.45,0,0
246,336,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.15,1,0.01,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0.99,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,259,0,1,1,0
1352,291,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
309,731,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.03,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,0,1,0,0
326,3003,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0.03,1
231,10870,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
261,9308,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
241,489,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0.01,1
1196,333,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.74,0.01,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0
220,1761,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
238,397,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0,0
0,137,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.07,0,0
210,1778,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.01,0
156,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,153,0,0.94,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
306,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.98,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.16,0,0
257,5320,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
308,23822,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0.03,1
229,2239,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.37,0,1
1216,332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.54,0.01,1
227,9267,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
199,3325,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
287,4191,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
343,1065,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
71584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
303,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
193,659,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
232,480,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.24,1,0,1
318,13339,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.04,1
4485,631,0,0,0,0,0,1,0,2,0,0,1,0,0,1,0,0.2,0.02,0
1031,326,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.56,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.54,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,0
253,326,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
283,2531,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.03,1
347,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0.01,1
2376,328,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.62,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
212,9637,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,1,0,0
219,556,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.15,1,0.33,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.31,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,396,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
325,401,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.45,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0.95,1
200,6039,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.17,1
257,274,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.24,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
286,301,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
59424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.99,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.08,0.61,1
308,290,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.15,0.01,0
152,4473,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
411,662,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.5,1
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
302,4841,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
208,3376,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.08,1,0.04,1
204,3542,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,264,0,1,1,0
49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
44,131,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0.01,1,0,1
107,4678,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0.15,0.01,1
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,1,1,0
360,1181,0,0,0,7,0,0,0,0,0,0,0,0,0,1,0,0.41,0.01,1
296,3214,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.03,1
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.91,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.23,0.01,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.42,0,0
160,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.21,0,0
44,69,0,0,0,0,0,0,0,0,0,0,0,0,0,136,0,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.66,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.67,0.64,0,0
168,42663,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.25,0.25,1
1523,444,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.06,1
283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0.12,0.12,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0
311,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,1
269,299,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,3,0,1,0,0
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0.11,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.29,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.15,0.15,1
122,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
1201,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.11,0,1
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.12,0,0
249,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.33,1,1,1
327,538,0,0,0,0,0,0,0,0,0,0,1,0,0,5,0.6,1,0.33,1
228,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.25,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
230,64498,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.1,1,0,1
54,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.85,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
777,124974,0,0,0,4,381,1,0,401,0,0,0,0,0,1,0,0.41,0.06,1
303,308,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
319,1672,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06,0.06,0
44,110,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.88,1
330,279,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.14,0.14,0
303,4290,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.03,1
304,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.01,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,1,1,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,1,1,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,27,0.07,1,0,0
229,5041,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,363,0,1,0.93,1
90,2999,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,1,1,0
240,386,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.11,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
247,106191,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.17,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.79,0.35,0.02,0
230,2001,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
291,398,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,8326,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.05,1
6,54,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0.01,0
44,192,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.04,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.88,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
361,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
124,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
305,2007,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,0.98,0,0
213,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
313,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
255,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.01,1
204,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
244,620,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.11,0,0
5929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.47,0.47,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
245,3258,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0.1,1,0.06,1
347,753,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
207,3390,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.02,1
162,5038,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.14,1
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
327,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.88,0.33,0,0
53,49,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.78,1
251,1928,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0,1
315,3386,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,1
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,1,1,0
164,597,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.18,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.18,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0.11,0,0
24,574,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.56,0.34,0.01,0
205,9487,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.01,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,1,1
301,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.88,0,1
211,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.2,1,0.08,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,0,1,1,0
313,3047,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.15,1,0,1
197,22935,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.14,1,0.01,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0.26,0.04,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.82,0,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
290,25876,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.03,1
55,52,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,1,0.86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.99,0
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0.99,0,0
