105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
291,770,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
243,667,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
60884,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.95,0.22,0.11,0
292,396,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
359,576,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.04,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.91,0.09,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08,0,0
291,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,1,0,0
356,398,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
166,6094,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.04,1
226,696,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.14,1,0,1
321,1674,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.09,1,0,1
296,873,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.33,0.01,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
326,552,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.77,0,0
77332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.2,1
441,199,0,0,0,2,0,1,0,0,0,0,0,0,0,22,0.14,0.99,0,1
194,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
42,124,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0.01,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,1,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0,0
266,98836,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.08,1
329,445,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.19,1,0,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06,0.06,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.75,0.34,0.01,0
252,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,0.49,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
144,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.05,1,0.25,1
215,241,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.33,1,0.33,1
212,1437,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.07,0,0
146,105,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
306,3656,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,1,0,1
85,45,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,0.92,0.09,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
219,5969,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.01,1
215,4713,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.09,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
297,392,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0,1
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,0,1,0,0
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1
210,646,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0.01,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
261,556,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.09,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.42,1
294,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.14,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
46,46,0,0,0,0,0,0,0,0,0,0,0,0,0,156,0.01,1,0.01,1
328,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0.01,1
854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.67,0.67,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
224,785,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.17,0.01,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,293,0,1,1,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.96,0,0
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.07,0.87,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
239,2549,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0.26,0.03,0
254,48931,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
298,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
199,3557,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.22,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
46,76,0,0,0,0,0,0,0,0,0,0,0,0,0,404,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.87,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.43,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
306,483,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.01,1
246,424,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
10,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
336,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.94,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.99,0,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.75,0.5,0.01,0
296,773,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.01,1
203,11376,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
55744,1,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0.99,0,0
199,11107,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
45,115,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.98,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.64,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
208,3976,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1
228,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.07,1
279,877,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
244,608,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.57,0.34,0.01,0
73024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,1,0,0
290,291,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.11,1,0,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,92,0,0.82,0.82,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
211,9417,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.18,0.01,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,0.32,0.01,0
207,481,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.99,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
345,1181,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
11728,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.01,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.24,0,0
44,113,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.94,0,1
160,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.41,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
320,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.55,0,0
229,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.74,0.01,1
1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,30,0.07,1,0,0
50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,0
213,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0.01,1
121,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
170,17289,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.93,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,0.98,0.01,1
294,256,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0,1
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,0.79,0.79,0
293,655,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
312,1560,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0.1,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8,0.33,0.33,0
201,7384,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.11,1,0.01,1
42,108,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.81,0.81,1
156,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.5,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,1,1,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.44,0,0
328,2390,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.88,0.01,0
3909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.21,0.21,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.14,0.01,0
305,7667,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.01,1
344,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
128,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
292,263,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.1,1,0,1
126,188,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.92,0.02,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,0.52,0.52,0
219,1088,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
333,1234,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,1,0,1
158,595,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
53,55,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.87,1
296,1912,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0.04,1
168,42663,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0,1
1677,331,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.92,0.02,1
43,43,0,0,0,0,0,0,0,0,0,0,0,0,0,187,0,0.89,0,1
79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0.17,1
249,8577,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.06,1
2625,337,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.6,0,1
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0.23,0.28,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
316,9443,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
292,6442,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0,1
44,115,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,0.98,0,1
320,340,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.01,1
55044,1,0,0,0,0,0,0,0,0,0,0,0,0,0,80,0,0.99,0,0
53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.86,1
31,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
10,141,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.01,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.96,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.92,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.53,0,0
159,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0.33,0
312,345,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,0.01,1
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0.01,1
233,2103,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.8,1,0.5,1
122,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.85,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.69,0
330,279,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.33,0.07,0
233,321,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0,0
283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,1,0
206,383,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0.21,1,0.12,1
297,753,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,1
54,52,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.78,1
1909,330,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.68,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.96,0,0
316,9412,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.01,1
317,377,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.01,1
308,825,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.77,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0.5,0.93,0.01,1
44,72,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0.02,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.64,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
212,298,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,1,1,0
504,27200,0,0,1,2,165,1,0,173,3,0,2,0,0,1,0,1,0.5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
283618,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0.8,0.8,0
216,471,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.07,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.05,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
53,50,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
87164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
197,22935,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.14,1,0.01,1
229,2507,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.9,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
266,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,0,1
288,5467,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.14,1,0.05,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
232,2919,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.12,1
245,6043,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.09,0.09,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.13,0.13,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
208,3956,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.11,1
212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.36,0.36,1
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,507,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.23,0.23,1
921,331,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.75,0.01,1
319,1467,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.5,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.91,0,0
198,378,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0.03,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
312,5154,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.96,0,0
123,16507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,1
1480,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
240,12210,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,1,0.01,1
229,2090,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0,1
203,478,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.12,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.38,0.38,1
221,415,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.17,1,0,1
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.45,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
211,765,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,1
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
313,375,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.25,1
213,645,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0,1
74024,1,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.99,0,0
159,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.7,0.03,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.46,0
267,34524,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
300,2153,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.06,1,0.03,1
290,2691,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.02,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.64,0.35,0.01,0
56,54,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
232,14335,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
304,2698,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0.68,0,1
249,3862,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.03,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.17,0,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
336,795,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.18,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0.91,0.35,0.02,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
222,765,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0.44,0.11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
351,8638,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,1
868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.47,1
243,531,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1
