0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0.5,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
4485,641,0,0,0,0,0,0,0,1,0,0,1,0,0,3,1,0.03,0,0
987,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.77,0.01,1
298,1545,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.22,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
282,41575,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.04,1,0,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0.4,1,0,0
14241,922,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.61,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
185,3020,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.98,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
1032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,0,1,1,0
26,157,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.47,0.02,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,1,1,0
5558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.25,0.25,1
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.96,0,0
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,401,0,1,0.86,1
209,987,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.03,1
232,5422,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.12,1
520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428,0,1,1,0
232,2013,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.15,0.89,0,1
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0.01,0
45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0
21,97,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.8,0.15,0,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01,1
319,928,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0.03,1,0.01,1
40008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1
28,0,0,3,0,0,0,0,0,0,0,0,0,0,0,94,0,0.82,0.82,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
303,282,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.08,1,0,1
25504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,1,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.22,0.79,0,1
226,3302,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0.01,1
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0
206,292,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0.09,1
296,1511,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.95,0,0
160,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0
322,1480,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0.12,1,0.01,1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
118,2425,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.38,0.04,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.22,0,0
105,105,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,212,0,1,0,1
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.91,0,0
233,7324,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0.06,1,0,1
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.14,0,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,1,1,0
273,305,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.4,1,0.25,1
201,330,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0,1
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.96,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
44,71,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,1,0.01,1
266,657,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.25,1
45,45,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0.01,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.84,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
307,6569,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,0.1,1
218,180,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.14,1,0,1
299,475,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.01,1
1952,435,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.06,0,1
43,141,0,0,0,0,0,0,0,0,0,0,0,0,0,211,0.01,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0.07,0,0
46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.01,0
484,588,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.08,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
290,1370,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.05,1
162,599,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.03,0,0
195,895,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.07,1
1481,329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.94,0.06,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.87,0.01,0
312,631,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.12,1,0,1
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.5,0.5,0
26,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0.03,0
722,284,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0.01,1
8873,330,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.78,0.02,1
10,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.08,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.25,0.01,0
216,2015,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.99,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
243,389,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.01,1
310,717,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.02,1
508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,0,1,1,0
0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0.78,0,0
243,4322,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,1,0,1
46,75,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,1,0,1
293,2066,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.16,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0.99,0,0
304,8469,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
62344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,0,1,0,0
204,616,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.19,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
387,317,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0.02,1
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,5,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
181832,24172,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,0
0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.21,0.01,1
122,177,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.04,0,0
226,5730,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0.01,1
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0.12,0.01,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.96,0,0
334,4907,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.25,1,0,1
74024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.96,0,0
254,48931,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1
321,809,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0.17,1
282,9544,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.11,1
285,2251,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.07,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
123,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
331,1973,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0.06,0,0
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
28,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0,0
306,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
290,2267,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.09,1
45,114,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.98,0,1
1433,327,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.6,0.01,1
45,86,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,1,0.01,1
738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.31,0.31,1
303,1540,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.07,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
176,15907,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.04,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
321,709,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.31,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.34,0,0
172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.36,0.36,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
139508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0.33,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
44,76,0,0,0,0,0,0,0,0,0,0,0,0,0,196,0,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.52,0,0
119,174,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.83,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.03,0.22,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0,0
105,146,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.99,0,1
346,5579,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.38,1,0,1
225,2412,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,1
251,377,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0.12,1,0.01,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0.67,0.94,0.01,1
280,1295,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.03,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.58,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
207,8326,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.02,1
52,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.87,1
294,702,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,1,0,1
54,51,0,0,0,0,0,0,0,0,0,0,0,0,0,246,0,1,0.96,1
259,17518,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.02,1
313,630,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.43,1,0.04,1
120,174,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.9,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
204,2199,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.29,1,0.01,1
194,9120,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.13,1,0.02,1
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.12,1,0,1
53,53,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.92,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.85,0,0
55,54,0,0,0,0,0,0,0,0,0,0,0,0,0,509,0,1,0.86,1
307,2332,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.08,1
615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.27,0.27,1
1095,7149,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.35,0.05,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0.18,0,0
309,3222,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.76,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0.08,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0.26,0.01,0
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,1,1,0
45,111,0,0,0,0,0,0,0,0,0,0,0,0,0,107,0,0.74,0,1
315,370,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.25,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.05,0,0
56504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,0,1,0,0
240,2276,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.01,1
27,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.91,0,0
42,42,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.22,1,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.01,0,0
240,1884,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.2,1,0.03,1
209,10469,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0.07,1
237,675,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,1,0,1
54540,7300,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0.99,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0.05,0,0
1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.89,0.01,0
213,11229,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.6,1,1,1
314,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,1,0,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.24,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.8,0.1,1
3650,389,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.09,0,1
324,13335,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.07,1,0.05,1
307,4501,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0.05,1
285,903,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0.21,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
219,307,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
326,1650,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.1,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.02,0,0
123,16507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,0.01,1
20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0.02,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.96,0,0
51,55,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,1,1
88382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.3,0.3,1
197,3970,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0.33,1,0.2,1
251,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0.85,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.02,0,0
283618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.01,0
317,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0.02,1
273,341,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,1,0,1
1378,333,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0.56,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.33,0,0
164,601,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,138,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0.09,0,0
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.04,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
225,747,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0.21,0.01,0
56,56,0,0,0,0,0,0,0,0,0,0,0,0,0,511,0,1,0.95,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0.07,0,0
54540,8314,0,0,0,2,1,0,0,0,0,0,0,0,0,4,0,0.9,0,0
380,491,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.38,1,0,1
296,6482,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0.15,1,0,1
204,3391,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.33,1
240,897,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.27,1,0,1
353,14008,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,1,0,1
299,3200,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,1,0.01,1
254,849,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.11,1,0.02,1
44,44,0,0,0,0,0,0,0,0,0,0,0,0,0,125,0,1,0.01,1
237,9421,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.06,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.97,0,0
2599,293,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.32,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0.03,0,0
235,597,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0.02,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
286,366,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0.02,1
249,773,0,0,0,0,0,0,0,0,0,0,0,0,0,53,0.09,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.04,0,0
296,1799,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0.01,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0.04,0,0
217,628,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,1,0,1
218,4833,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.03,1
1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.17,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0.06,0,0
1129,336,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.67,0.01,1
229,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0.19,1,1,1
143,193,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.12,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.56,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.05,0,0
105,147,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
263,9378,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0.01,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0.04,0,0
55,51,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,1,0.86,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
371,799,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,1,0.01,1
0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.73,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0.07,0,0
47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.01,0
162,597,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0.42,0,0
12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.9,0.9,0
286,1529,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0.2,1
32,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.95,0.02,0
204,308,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.13,1,0,1
173,1623,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.4,1,0.03,1
30,93,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.98,0,0
4024,405,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0.8,0.03,1
285,8195,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.11,1,0.06,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0.01,0,0
260,2611,0,0,0,0,0,1,0,2,2,1,0,0,0,1,0,0.05,0,0
230,1576,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,1,0,1
321,2715,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.08,1,0.03,1
57964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,1,0,0
276,2482,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,1,0.11,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.01,1,0
258,544,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.02,1
306,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.25,0.98,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
256,383,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.23,1
205,8422,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,1,0.01,1
3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,1,0,0
72564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.96,0,0
